Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
15984	-1027.915	-1239.481	211.5656	2.138863	0.8197027	0.62971	0.37029	1.157609
15990	-1006.525	-1217.981	211.4563	2.217784	1.052765	0.477496	0.522504	0.9524322
15996	-1006.431	-1217.771	211.3405	2.114828	1.052765	0.415159	0.584841	1.160713
16002	-1008.705	-1219.997	211.2924	2.116145	1.183753	0.434695	0.565305	1.094471
16008	-1017.623	-1229.321	211.6978	2.17189	0.8962321	0.423529	0.576471	0.9139018
16014	-1023.227	-1234.926	211.6993	2.17189	0.9121465	0.595337	0.404663	0.8929566
16020	-1009.914	-1221.471	211.5567	2.039156	1.162439	0.468311	0.531689	0.9275073
16026	-1017.801	-1229.883	212.0818	2.027422	0.6879233	0.410582	0.589418	0.9237273
16032	-1031.591	-1242.73	211.1391	2.075333	0.2974155	0.616164	0.383836	2.123415
16038	-1038.949	-1250.499	211.5492	2.035141	0.4353781	0.646702	0.353298	1.679281
16044	-1025.245	-1236.962	211.7167	1.940735	0.3704589	0.574747	0.425253	1.715817
16050	-1025.477	-1236.672	211.195	2.067631	0.4106147	0.484678	0.515322	1.933635
16056	-1029.06	-1239.681	210.6202	1.938572	0.3685069	0.532551	0.467449	2.444023
16062	-1024.874	-1236.393	211.5189	1.89182	0.4629749	0.610146	0.389854	1.766999
16068	-1015.276	-1226.405	211.1286	1.636853	0.4027424	0.450856	0.549144	2.269886
16074	-1032.41	-1243.312	210.9022	1.510346	0.5511063	0.425345	0.574655	2.332692
16080	-1016.15	-1228.104	211.9533	2.303235	0.7033035	0.460318	0.539682	0.7047592
16086	-1016.203	-1228.205	212.0019	2.254611	0.7033035	0.449303	0.550697	0.7047592
16092	-1009.338	-1220.93	211.5925	2.404173	0.9589358	0.640851	0.359149	0.635782
16098	-1005.867	-1217.616	211.7496	2.320925	0.8875105	0.41232	0.58768	0.6403547
16104	-1012.651	-1224.014	211.3629	2.32948	1.248457	0.621289	0.378711	0.7041104
16110	-1020.757	-1232.439	211.6821	2.329694	0.892285	0.570011	0.429989	0.738286
16116	-1015.69	-1227.537	211.8463	2.321548	0.7765589	0.495585	0.504415	0.6995994
16122	-1014.987	-1226.753	211.7665	2.308035	0.9021948	0.511552	0.488448	0.5862789
16128	-1018.478	-1230.141	211.6632	2.336951	0.9519647	0.340501	0.659499	0.6442573
16134	-1016.022	-1227.932	211.9098	2.088436	0.7319455	0.452966	0.547034	0.980891
16140	-1005.927	-1217.911	211.9837	2.14042	0.6473119	0.40259	0.59741	0.9660335
16146	-1010.846	-1222.82	211.9735	2.08349	0.5910843	0.41142	0.58858	1.108244
16152	-1012.552	-1223.866	211.3146	2.187414	0.9572707	0.441973	0.558027	1.202764
16158	-1018.413	-1229.749	211.3359	2.314155	1.035898	0.231695	0.768305	0.9939806
16164	-1028.791	-1240.333	211.5422	2.136903	0.9697746	0.270118	0.729882	1.030497
16170	-1022.844	-1234.886	212.042	2.197202	0.6925904	0.611263	0.388737	0.7544881
16176	-1021.158	-1232.806	211.6482	2.124005	0.9640488	0.476357	0.523643	0.9419376
16182	-1008.759	-1220.241	211.4816	2.135541	1.124057	0.543885	0.456115	0.9419376
16188	-1009.138	-1220.654	211.5158	2.19056	1.15469	0.445818	0.554182	0.8047358
16194	-1010.727	-1222.084	211.357	2.192429	1.15469	0.469579	0.530421	0.9834122
16200	-1001.324	-1212.439	211.115	2.19134	1.410434	0.487507	0.512493	1.014337
16206	-1009.492	-1220.388	210.8954	2.19134	1.410434	0.390415	0.609585	1.213972
16212	-1007.936	-1219.635	211.6985	1.833126	0.8070278	0.364689	0.635311	1.315235
16218	-1021.465	-1232.372	210.9073	1.679769	0.7165289	0.730071	0.269929	2.06956
16224	-1020.055	-1230.382	210.3272	1.802247	0.6386462	0.40034	0.59966	2.430711
16230	-1014.59	-1224.635	210.0445	1.639979	1.021925	0.548182	0.451818	2.430711
16236	-1020.605	-1231.521	210.9166	1.474366	0.4694276	0.592533	0.407467	2.430711
16242	-1020.834	-1231.184	210.3504	1.61144	0.6898108	0.384361	0.615639	2.492473
16248	-1034.302	-1244.913	210.611	1.478352	0.461279	0.490579	0.509421	2.62754
16254	-1024.046	-1235.001	210.9545	1.492399	0.5501875	0.407338	0.592662	2.311689
16260	-1030.31	-1240.352	210.0414	1.556262	0.4028534	0.368552	0.631448	2.991726
16266	-1035.488	-1246.994	211.5063	1.66827	0.5062265	0.626032	0.373968	1.879345
16272	-1040.91	-1252.694	211.784	2.148563	0.6147362	0.488798	0.511202	1.188128
16278	-1035.029	-1247	211.9718	2.140298	0.3221152	0.586102	0.413898	1.458645
16284	-1028.517	-1240.017	211.4998	1.941854	0.3221152	0.534944	0.465056	1.935231
16290	-1023.312	-1234.987	211.6756	2.046498	0.2003841	0.446522	0.553478	1.956524
16296	-1020.499	-1231.708	211.2091	1.931318	0.554597	0.51313	0.48687	1.850165
16302	-1026.182	-1237.919	211.7371	2.037228	0.3732573	0.444987	0.555013	1.62842
16308	-1036.021	-1247.661	211.6406	2.180207	0.8979595	0.405248	0.594752	0.964205
16314	-1043.501	-1255.637	212.1358	2.244866	0.3431282	0.436847	0.563153	1.206636
16320	-1045.493	-1257.628	212.135	1.879695	0.2753738	0.416886	0.583114	1.611971
16326	-1053.434	-1265.056	211.6218	2.058541	0.5336165	0.617095	0.382905	1.487476
16332	-1041.268	-1251.775	210.5068	1.746396	0.6036862	0.44117	0.55883	2.383922
16338	-1037.874	-1248.821	210.9468	1.846824	0.6036862	0.542241	0.457759	2.034473
16344	-1037.061	-1247.673	210.6119	1.81946	0.6237805	0.349781	0.650219	2.251984
16350	-1039.499	-1251.314	211.8149	2.186401	0.5977344	0.492831	0.507169	1.149449
16356	-1035.236	-1246.822	211.5855	2.278152	0.367836	0.360432	0.639568	1.571419
16362	-1030.757	-1242.048	211.291	1.928053	0.3034665	0.375285	0.624715	2.111201
16368	-1038.752	-1249.208	210.4565	1.386952	0.619793	0.368388	0.631612	2.625498
16374	-1018.753	-1230.184	211.4311	2.346248	1.092515	0.480558	0.519442	0.7857814
16380	-1017.045	-1228.487	211.4422	2.33306	1.074894	0.315998	0.684002	0.8107975
16386	-1027.293	-1238.073	210.7796	2.402459	1.737602	0.262222	0.737778	0.9015166
16392	-1004.23	-1216.227	211.9974	2.21384	0.7077585	0.642013	0.357987	0.7665083
16398	-1011.643	-1223.723	212.0799	1.953221	0.7173595	0.642013	0.357987	0.9640476
16404	-1016.175	-1227.613	211.4379	2.116064	1.019228	0.297858	0.702142	1.101551
16410	-1031.717	-1242.988	211.2718	1.909882	1.28627	0.343765	0.656235	1.217434
16416	-1022.631	-1233.633	211.0012	2.113722	1.235424	0.412527	0.587473	1.308045
16422	-1013.687	-1224.873	211.1866	1.756566	0.7677963	0.518423	0.481577	1.78583
16428	-1007.384	-1218.521	211.1369	2.003741	0.9092216	0.522069	0.477931	1.528559
16434	-1007.398	-1218.646	211.2484	2.275703	1.08855	0.582693	0.417307	1.067381
16440	-1009.476	-1220.8	211.3242	2.199989	1.08855	0.339736	0.660264	1.067381
16446	-1016.443	-1227.85	211.4064	2.378846	1.104677	0.356583	0.643417	0.7585388
16452	-1012.62	-1224.027	211.4064	2.378846	1.104677	0.433254	0.566746	0.7585388
16458	-1001.556	-1213.056	211.4999	2.254409	1.107464	0.610444	0.389556	0.7981733
16464	-1027.738	-1239.729	211.9915	2.254409	0.6078279	0.493224	0.506776	0.8944369
16470	-1021.268	-1232.776	211.5073	1.958374	1.135636	0.552897	0.447103	1.081369
16476	-1023.397	-1234.356	210.959	1.983649	1.227953	0.518274	0.481726	1.44831
16482	-1031.242	-1242.125	210.8829	1.859579	1.059977	0.423093	0.576907	1.706289
16488	-1026.975	-1238.572	211.5962	1.641974	0.7564058	0.413657	0.586343	1.585939
16494	-1015.066	-1226.291	211.2248	1.876096	0.9322915	0.358551	0.641449	1.539838
16500	-1023.768	-1234.644	210.8758	1.681877	1.103438	0.2281	0.7719	1.806837
16506	-1020.771	-1232.145	211.3739	1.783563	0.7734025	0.619232	0.380768	1.629469
16512	-1028.748	-1239.37	210.622	1.778149	0.6881786	0.454912	0.545088	2.215495
16518	-1016.633	-1227.784	211.151	2.011121	0.6104568	0.498634	0.501366	1.777938
16524	-1024.937	-1236.797	211.8601	2.033223	0.4657164	0.489439	0.510561	1.410706
16530	-1018.688	-1229.53	210.8428	1.905813	0.9221789	0.464056	0.535944	1.799147
16536	-1023.32	-1233.931	210.6116	1.699123	0.7574884	0.370808	0.629192	2.21637
16542	-1020.44	-1231.434	210.994	1.825515	0.6696104	0.373382	0.626618	1.955881
16548	-1033.614	-1244.657	211.0434	1.933906	0.7963774	0.540009	0.459991	1.738062
16554	-1026.188	-1237.322	211.1341	2.113054	0.8871702	0.592041	0.407959	1.466548
16560	-1029.002	-1239.708	210.7055	1.724298	1.124882	0.339492	0.660508	1.881055
16566	-1021.086	-1232.709	211.6231	2.025242	0.6621089	0.293855	0.706145	1.367647
16572	-1028.463	-1240.045	211.5825	2.13521	0.8597376	0.324489	0.675511	1.104852
16578	-1016.509	-1228.333	211.8239	2.116063	0.6774163	0.314688	0.685312	1.104852
16584	-1014.239	-1225.863	211.6242	2.134403	0.7332078	0.514121	0.485879	1.201279
16590	-1001.667	-1213.254	211.5872	2.183993	0.6649599	0.595198	0.404802	1.265412
16596	-1011.021	-1222.443	211.4222	2.097967	0.947276	0.451521	0.548479	1.196012
16602	-1024.949	-1236.577	211.6277	2.097967	0.8048879	0.565884	0.434116	1.154148
16608	-1028.738	-1240.415	211.677	2.556377	0.6239229	0.500945	0.499055	0.882513
16614	-1032.911	-1244.576	211.6656	2.095692	0.8758646	0.404623	0.595377	1.04742
16620	-1020.285	-1231.537	211.2514	1.961006	0.7309516	0.409124	0.590876	1.627625
16626	-1021.075	-1231.958	210.8832	1.769101	0.7027982	0.412458	0.587542	2.038195
16632	-1032.343	-1243.233	210.8894	1.890454	0.7557119	0.390772	0.609228	1.907956
16638	-1019.074	-1229.872	210.7981	1.660704	0.6094425	0.420668	0.579332	2.247501
16644	-1023.67	-1234.051	210.3813	1.586788	0.5519561	0.413443	0.586557	2.61055
16650	-1022.429	-1233.542	211.1134	1.762114	0.3385424	0.626071	0.373929	2.282916
16656	-1028.893	-1240.391	211.4982	1.820421	0.2837676	0.551858	0.448142	2.076363
16662	-1029.58	-1241.287	211.707	1.843901	0.5945562	0.357742	0.642258	1.515087
16668	-1030.022	-1241.724	211.7018	2.087917	0.28056	0.464531	0.535469	1.762886
16674	-1037.703	-1249.579	211.8758	2.007922	0.212386	0.522986	0.477014	1.822658
16680	-1035.05	-1246.602	211.5521	1.927931	0.4290564	0.522986	0.477014	1.761004
16686	-1030.302	-1242.351	212.0487	1.910584	0.4412845	0.349999	0.650001	1.393002
16692	-1014.854	-1226.821	211.9675	1.883829	0.5146619	0.497879	0.502121	1.379472
16698	-1015.464	-1226.618	211.1538	1.687667	0.9171446	0.434753	0.565247	1.738222
16704	-1001.048	-1211.674	210.6261	1.778249	0.9696677	0.333395	0.666605	1.999265
16710	-1020.521	-1230.702	210.1809	1.869923	0.8651587	0.291031	0.708969	2.30239
16716	-1023.247	-1234.559	211.3111	1.699693	0.4346187	0.473623	0.526377	2.071748
16722	-1020.752	-1232.061	211.3089	1.786359	0.558772	0.268671	0.731329	1.876685
16728	-1011.248	-1222.976	211.7275	1.741442	0.5108803	0.341129	0.658871	1.668944
16734	-1021.681	-1233.172	211.4907	1.995301	0.5108803	0.367418	0.632582	1.656776
16740	-1027.601	-1238.879	211.2777	2.033541	0.3985963	0.630779	0.369221	1.916319
16746	-1004.323	-1215.127	210.8036	2.044776	0.5446681	0.501551	0.498449	2.056837
16752	-1001.455	-1213.136	211.6807	1.902039	0.8042477	0.496978	0.503022	1.276325
16758	-1016.551	-1227.95	211.3985	1.913198	0.7682956	0.458771	0.541229	1.520974
16764	-1036.641	-1248.2	211.5587	1.693999	0.497008	0.647992	0.352008	1.836272
16770	-1028.495	-1239.885	211.3899	1.977087	0.4592443	0.568528	0.431472	1.801897
16776	-1035.272	-1246.719	211.4465	1.970439	0.8888443	0.600384	0.399616	1.333039
16782	-1018.169	-1230.181	212.012	2.024015	0.556539	0.547307	0.452693	1.173054
16788	-1013.39	-1225.128	211.7373	2.163156	0.5075404	0.398235	0.601765	1.349834
16794	-1020.848	-1232.168	211.3196	2.228629	1.159652	0.449921	0.550079	0.9801802
16800	-1011.115	-1222.865	211.7506	2.390567	0.7574661	0.458546	0.541454	0.7771436
16806	-1029.854	-1241.128	211.2739	2.359009	1.241678	0.374499	0.625501	0.8014461
16812	-1007.35	-1219.464	212.1138	2.119118	0.6140083	0.4092	0.5908	0.8990529
16818	-1017.119	-1228.759	211.6406	1.974773	0.5171708	0.393816	0.606184	1.555457
16824	-1019.857	-1230.91	211.0523	1.858805	0.5171708	0.442785	0.557215	2.044194
16830	-1017.797	-1228.961	211.1642	1.777726	0.4697304	0.346792	0.653208	2.076151
16836	-1011.787	-1222.987	211.1995	1.76417	0.4572203	0.370635	0.629365	2.076151
16842	-1006.751	-1218.743	211.9918	2.102564	0.4386187	0.510608	0.489392	1.289139
16848	-1024.598	-1236.461	211.8624	2.239534	0.4194488	0.545062	0.454938	1.311654
16854	-1023.834	-1235.636	211.8019	2.096076	0.4628115	0.460296	0.539704	1.410994
16860	-1026.688	-1238.388	211.6998	1.723339	0.4681017	0.56155	0.43845	1.752112
16866	-1031.829	-1243.838	212.0092	1.796767	0.462814	0.400293	0.599707	1.481343
16872	-1023.016	-1234.542	211.5265	1.682066	0.462814	0.438498	0.561502	1.906056
16878	-1026.602	-1237.82	211.2179	1.653893	0.462814	0.506041	0.493959	2.129984
16884	-1020.032	-1231.187	211.1556	1.556078	0.3422911	0.521344	0.478656	2.382091
16890	-1016.771	-1227.761	210.9901	1.589573	0.4527499	0.462473	0.537527	2.329713
16896	-1018.369	-1228.868	210.4988	1.479122	0.3498479	0.455555	0.544445	2.826453
16902	-1015.066	-1227.093	212.0265	1.984059	0.6268222	0.425937	0.574063	1.10369
16908	-1020.597	-1232.756	212.1596	1.984059	0.4335839	0.521586	0.478414	1.256075
16914	-1029.904	-1241.74	211.8359	1.964559	0.5895161	0.447073	0.552927	1.328146
16920	-1038.117	-1248.603	210.4863	1.571651	1.142795	0.492402	0.507598	2.1182
16926	-1031.05	-1242.646	211.5958	1.946257	0.4608294	0.561045	0.438955	1.677104
16932	-1028.568	-1240.319	211.751	1.946257	0.7149418	0.410912	0.589088	1.272176
16938	-1015.002	-1226.898	211.896	2.208612	0.6374623	0.551227	0.448773	0.9997301
16944	-1028.683	-1240.399	211.7158	1.956343	0.4964632	0.564568	0.435432	1.538571
16950	-1004.427	-1216.511	212.0843	1.956343	0.397475	0.285852	0.714148	1.393407
16956	-1023.6	-1235.338	211.7378	1.7454	0.5819114	0.303746	0.696254	1.578853
16962	-1008.539	-1220.222	211.6829	1.748136	0.617796	0.604862	0.395138	1.578853
16968	-1010.326	-1221.732	211.4064	1.788602	0.684531	0.434415	0.565585	1.683035
16974	-1008.802	-1220.117	211.3152	1.822859	0.7286405	0.563124	0.436876	1.683035
16980	-1009.417	-1220.526	211.1089	1.822859	0.9056984	0.399122	0.600878	1.683035
16986	-1003.151	-1214.938	211.787	1.896676	0.5005921	0.408039	0.591961	1.524938
16992	-1017.896	-1229.825	211.9283	1.800956	0.8504556	0.648016	0.351984	1.103865
16998	-1009.086	-1220.959	211.8738	2.001986	0.4307131	0.644984	0.355016	1.471963
17004	-1017.959	-1229.56	211.6008	1.858199	0.4616151	0.481853	0.518147	1.734816
17010	-1019.696	-1230.919	211.2231	1.669462	0.6576419	0.365086	0.634914	1.917546
17016	-1020.221	-1230.521	210.3005	1.696651	0.5727878	0.537455	0.462545	2.572876
17022	-1000.809	-1210.78	209.9705	1.65026	0.8653082	0.47557	0.52443	2.572876
17028	-998.0702	-1209.218	211.1479	1.65026	0.5381995	0.354095	0.645905	2.096573
17034	-1029.189	-1240.559	211.3701	1.862459	0.558613	0.319958	0.680042	1.782376
17040	-1003.957	-1215.191	211.2338	1.765613	0.437992	0.461423	0.538577	2.075253
17046	-997.5079	-1208.343	210.8349	1.714107	0.5033471	0.461423	0.538577	2.294178
17052	-997.2857	-1208.418	211.1327	1.83287	0.3986441	0.468077	0.531923	2.145643
17058	-999.6716	-1211.433	211.7611	1.863596	0.3986441	0.275825	0.724175	1.699553
17064	-1011.272	-1222.589	211.3176	1.654979	0.4786591	0.614078	0.385922	2.045805
17070	-1009.373	-1219.092	209.7187	1.692487	0.6619113	0.641798	0.358202	2.8542
17076	-1038.082	-1248.15	210.067	1.618212	0.5235301	0.375261	0.624739	2.811338
17082	-1026.147	-1237.78	211.633	2.275422	0.6105314	0.423757	0.576243	1.213942
17088	-1023.477	-1235.731	212.2543	2.342692	0.4236163	0.479833	0.520167	0.8335296
17094	-1015.084	-1226.728	211.6443	2.35774	0.6325956	0.496005	0.503995	1.104084
17100	-1018.857	-1230.473	211.616	1.772907	0.6652346	0.619551	0.380449	1.561507
17106	-1028.114	-1239.436	211.3226	1.911999	0.5048108	0.533159	0.466841	1.839857
17112	-1028.988	-1239.868	210.8807	1.971451	0.9175777	0.408548	0.591452	1.730338
17118	-1009.514	-1219.905	210.3912	1.839466	0.9893795	0.408548	0.591452	2.100923
17124	-1009.193	-1219.138	209.9446	1.942804	0.9962108	0.648836	0.351164	2.318334
17130	-1009.65	-1221.699	212.049	1.992153	0.4097712	0.371667	0.628333	1.374545
17136	-1013.182	-1224.741	211.5594	1.779276	0.7134053	0.391936	0.608064	1.551806
17142	-1019.141	-1230.614	211.4733	1.695481	0.5002587	0.391936	0.608064	1.88992
17148	-1029.945	-1240.666	210.7218	1.909727	0.8745838	0.494594	0.505406	1.914569
17154	-1017.595	-1227.785	210.1901	1.686434	0.7516962	0.530817	0.469183	2.496547
17160	-1029.162	-1239.22	210.0578	1.837896	0.7154349	0.534867	0.465133	2.513067
17166	-1025.235	-1234.607	209.3719	1.56984	0.5570001	0.544082	0.455918	3.225622
17172	-1032.01	-1242.271	210.2605	1.66306	0.6195206	0.372123	0.627877	2.576186
17178	-1004.752	-1215.007	210.2553	1.583014	0.8855078	0.538281	0.461719	2.422945
17184	-1014.545	-1225.244	210.6982	1.560602	0.4559213	0.278667	0.721333	2.528277
17190	-1009.968	-1219.884	209.9161	1.632484	0.6609919	0.278667	0.721333	2.771403
17196	-1017.6	-1228.015	210.4148	1.523059	0.8359686	0.461607	0.538393	2.395058
17202	-1018.854	-1229.89	211.0355	1.813024	0.5188323	0.488298	0.511702	2.083698
17208	-1023.553	-1233.575	210.0213	1.552941	0.7219602	0.485167	0.514833	2.706734
17214	-1020.232	-1231.895	211.6625	2.39325	0.9071102	0.491101	0.508899	0.6251055
17220	-1015.814	-1227.157	211.343	2.405035	1.04665	0.518782	0.481218	0.8773757
17226	-1018.061	-1229.198	211.1372	2.363733	1.325812	0.422362	0.577638	0.8785017
17232	-1018.269	-1229.816	211.5461	2.198893	1.048771	0.340012	0.659988	0.8785017
17238	-1022.851	-1233.594	210.743	2.326766	1.601447	0.512914	0.487086	1.105841
17244	-1021.338	-1232.65	211.3112	1.953691	0.4802888	0.621325	0.378675	1.847155
17250	-1023.996	-1235.148	211.1524	1.826954	0.5709862	0.273225	0.726775	1.942663
17256	-1022.472	-1234.01	211.5378	1.696823	0.419855	0.360068	0.639932	1.940786
17262	-1018.105	-1229.102	210.9969	1.724357	0.4973676	0.279477	0.720523	2.1897
17268	-1012.343	-1224.234	211.8913	1.965386	0.4973676	0.516933	0.483067	1.397388
17274	-1029.567	-1241.068	211.5013	1.878886	0.5770334	0.535997	0.464003	1.658668
17280	-1057.905	-1269.307	211.4013	1.671063	0.4497094	0.551427	0.448573	2.013035
17286	-1044.577	-1255.074	210.4974	1.469153	0.525839	0.55952	0.44048	2.636815
17292	-1052.865	-1261.872	209.007	1.615787	0.4429932	0.685545	0.314455	3.52376
17298	-1045.008	-1254.204	209.1958	1.585891	0.5940424	0.419621	0.580379	3.287359
17304	-1037.599	-1246.604	209.0048	1.48138	0.5107686	0.446941	0.553059	3.535791
17310	-1035.5	-1245.34	209.8403	1.522757	0.4672266	0.404412	0.595588	3.062
17316	-1015.542	-1225.077	209.5356	1.674622	0.4672266	0.572666	0.427334	3.153091
17322	-1036.43	-1247.427	210.9972	1.885064	0.3950973	0.509917	0.490083	2.204179
17328	-1017.15	-1228.667	211.5168	1.930186	0.3479202	0.44749	0.55251	1.89372
17334	-1028.517	-1239.129	210.6121	1.90965	0.4655948	0.544042	0.455958	2.352236
17340	-1020.574	-1229.88	209.3057	1.541242	0.4655948	0.440088	0.559912	3.369328
17346	-1034.11	-1244.117	210.0067	1.61185	0.4962221	0.564187	0.435813	2.878812
17352	-1027.169	-1237.627	210.4577	1.600842	0.3691783	0.342831	0.657169	2.75299
17358	-1043.054	-1254.434	211.3798	1.702331	0.2721523	0.448424	0.551576	2.248687
17364	-1051.485	-1261.731	210.2457	1.689437	0.5716263	0.468357	0.531643	2.612364
17370	-1045.889	-1256.682	210.7933	1.656327	0.3776025	0.637937	0.362063	2.500941
17376	-1025.25	-1236.051	210.8017	1.845828	0.4324789	0.322306	0.677694	2.309711
17382	-1039.773	-1250.256	210.4829	1.677947	0.4821375	0.501735	0.498265	2.560997
17388	-1040.14	-1250.463	210.3235	1.509396	0.4589103	0.401904	0.598096	2.787336
17394	-1027.605	-1238.087	210.4822	1.801605	0.5959218	0.470783	0.529217	2.371699
17400	-1029.099	-1239.96	210.8612	1.865145	0.5857002	0.547694	0.452306	2.096179
17406	-1037.232	-1247.616	210.3841	1.902428	0.7388749	0.52994	0.47006	2.246796
17412	-1028.559	-1239.899	211.3405	1.899659	0.3988679	0.329962	0.670038	1.963885
17418	-1014.961	-1225.9	210.9389	1.948862	0.4644604	0.367483	0.632517	2.117692
17424	-1015.12	-1227.302	212.182	2.001122	0.2770017	0.2536	0.7464	1.484618
17430	-1029.821	-1241.655	211.8338	2.229066	0.4377628	0.591618	0.408382	1.316
17436	-1021.403	-1233.572	212.1694	2.179536	0.4377628	0.522547	0.477453	1.06897
17442	-1009.208	-1221.324	212.1156	2.176612	0.4043086	0.503614	0.496386	1.176325
17448	-1016.822	-1228.262	211.4407	2.050331	0.4262525	0.390623	0.609377	1.756883
17454	-1020.675	-1232.766	212.0911	2.050331	0.3247778	0.449789	0.550211	1.431736
17460	-1027.119	-1239.061	211.9417	2.095901	0.2505756	0.331727	0.668273	1.640821
17466	-1021.536	-1232.184	210.6488	1.890645	0.6625787	0.348552	0.651448	2.147314
17472	-1025.489	-1236.965	211.4754	2.086491	0.4750204	0.353127	0.646873	1.645315
17478	-1023.836	-1235.815	211.9782	2.221157	0.3738064	0.470341	0.529659	1.304422
17484	-1020.863	-1232.524	211.6613	2.120305	0.5819023	0.468591	0.531409	1.352184
17490	-1029.431	-1241.297	211.866	1.859027	0.4432692	0.468591	0.531409	1.567287
17496	-1027.614	-1238.799	211.1849	2.014393	0.5617453	0.60235	0.39765	1.802135
17502	-1025.253	-1236.196	210.9429	2.014393	0.9990252	0.528328	0.471672	1.594998
17508	-1015.255	-1226.516	211.2618	1.95971	0.5549732	0.439635	0.560365	1.793941
17514	-1009.589	-1220.875	211.2863	1.984682	0.5036224	0.532678	0.467322	1.816131
17520	-1043.989	-1253.533	209.5443	1.685607	0.8173053	0.408202	0.591798	2.846068
17526	-1028.469	-1238.387	209.918	1.806124	0.4658854	0.551984	0.448016	2.846068
